668, 649, 1145.46, 225.95, 65.43, 49.11, 0.9062476754188538, -1, 1, 42.525345, -90.724707
668, 648, 1215.52, 266.26, 82.13, 62.48, 0.8095927834510803, -1, 1, 42.525450, -90.724348
668, 608, 865.76, 324.89, 150.40, 133.62, 0.6590023040771484, -1, 1, 42.525462, -90.723947
669, 651, 1323.18, 298.41, 165.70, 93.38, 0.9310420751571655, -1, 1, 42.525528, -90.724148
669, 650, 1215.44, 500.67, 578.32, 234.12, 0.9282212257385254, -1, 1, 42.525607, -90.723689
669, 649, 1141.15, 224.18, 63.78, 48.44, 0.9121437072753906, -1, 1, 42.525338, -90.724729
669, 648, 1211.31, 265.27, 80.72, 60.18, 0.7680389881134033, -1, 1, 42.525446, -90.724360
669, 608, 865.57, 324.56, 150.85, 134.01, 0.5190372467041016, -1, 1, 42.525461, -90.723948
670, 651, 1314.13, 295.54, 156.33, 90.77, 0.9418675899505615, -1, 1, 42.525522, -90.724162
670, 650, 1294.63, 497.72, 565.99, 230.26, 0.9301288723945618, -1, 1, 42.525614, -90.723697
670, 649, 1137.93, 221.19, 62.80, 49.05, 0.8976700305938721, -1, 1, 42.525330, -90.724758
670, 648, 1208.73, 262.97, 78.27, 58.78, 0.7838913798332214, -1, 1, 42.525441, -90.724378
670, 608, 865.13, 325.29, 149.80, 133.73, 0.6073856353759766, -1, 1, 42.525462, -90.723946
671, 651, 1305.52, 292.42, 147.89, 89.55, 0.931066632270813, -1, 1, 42.525517, -90.724175
671, 650, 1373.94, 496.02, 546.06, 227.05, 0.9066279530525208, -1, 1, 42.525622, -90.723703
671, 648, 1206.66, 261.63, 75.63, 57.45, 0.9053549766540527, -1, 1, 42.525438, -90.724390
671, 608, 865.14, 326.01, 149.04, 134.07, 0.7660320401191711, -1, 1, 42.525462, -90.723944
672, 651, 1299.66, 289.97, 139.12, 87.99, 0.9285228848457336, -1, 1, 42.525512, -90.724187
672, 650, 1430.44, 495.06, 489.56, 224.82, 0.9266090989112854, -1, 1, 42.525625, -90.723707
672, 648, 1202.93, 259.96, 73.99, 56.21, 0.9230747818946838, -1, 1, 42.525433, -90.724404
672, 608, 866.70, 324.90, 149.59, 134.33, 0.8449457883834839, -1, 1, 42.525462, -90.723946
673, 651, 1294.89, 288.54, 130.05, 85.39, 0.9376985430717468, -1, 1, 42.525508, -90.724197
673, 650, 1482.68, 491.01, 437.32, 223.16, 0.9275896549224854, -1, 1, 42.525627, -90.723712
673, 648, 1198.94, 259.09, 71.91, 54.44, 0.8915201425552368, -1, 1, 42.525429, -90.724415
673, 608, 865.04, 325.55, 149.70, 134.25, 0.7409001588821411, -1, 1, 42.525462, -90.723945
674, 651, 1286.84, 285.75, 123.55, 83.95, 0.9402231574058533, -1, 1, 42.525503, -90.724210
674, 650, 1537.87, 488.59, 382.13, 220.69, 0.9400124549865723, -1, 1, 42.525630, -90.723717
674, 648, 1194.53, 256.73, 70.98, 53.47, 0.8910351991653442, -1, 1, 42.525424, -90.724433
674, 608, 865.79, 325.82, 148.97, 134.17, 0.592719316482544, -1, 1, 42.525462, -90.723944
675, 651, 1287.79, 284.42, 113.84, 81.61, 0.9409613013267517, -1, 1, 42.525500, -90.724221
675, 650, 1594.26, 488.27, 325.74, 218.22, 0.9338132739067078, -1, 1, 42.525633, -90.723720
675, 648, 1190.97, 253.77, 69.71, 52.19, 0.9022629261016846, -1, 1, 42.525417, -90.724458
675, 608, 866.39, 325.93, 148.70, 134.13, 0.5531663298606873, -1, 1, 42.525462, -90.723944
676, 651, 1278.56, 281.16, 109.72, 79.93, 0.9267467856407166, -1, 1, 42.525494, -90.724238
676, 650, 1651.85, 486.59, 268.15, 215.46, 0.8832419514656067, -1, 1, 42.525636, -90.723724
676, 648, 1185.43, 251.63, 69.65, 51.32, 0.8460864424705505, -1, 1, 42.525412, -90.724476
676, 608, 866.01, 325.52, 148.51, 134.36, 0.5061870217323303, -1, 1, 42.525462, -90.723945
677, 651, 1271.43, 277.75, 106.21, 78.69, 0.9293989539146423, -1, 1, 42.525488, -90.724256
677, 648, 1181.63, 248.49, 67.66, 50.60, 0.9200791120529175, -1, 1, 42.525405, -90.724502
677, 608, 865.71, 325.78, 148.10, 134.26, 0.7344511151313782, -1, 1, 42.525462, -90.723944
678, 651, 1266.70, 275.62, 101.60, 76.86, 0.9336768984794617, -1, 1, 42.525484, -90.724269
678, 648, 1177.42, 246.65, 67.06, 49.86, 0.8825193643569946, -1, 1, 42.525399, -90.724518
678, 608, 865.86, 325.89, 148.07, 134.19, 0.7127084732055664, -1, 1, 42.525462, -90.723944
679, 651, 1260.38, 272.93, 98.25, 74.97, 0.9471299648284912, -1, 1, 42.525478, -90.724287
679, 648, 1171.69, 244.70, 65.77, 49.02, 0.9073458909988403, -1, 1, 42.525393, -90.724536
679, 608, 865.73, 325.95, 147.77, 134.13, 0.5555750131607056, -1, 1, 42.525462, -90.723944
680, 651, 1256.89, 271.83, 94.35, 72.69, 0.9389082193374634, -1, 1, 42.525475, -90.724298
680, 608, 864.81, 325.98, 148.11, 134.10, 0.8928726315498352, -1, 1, 42.525462, -90.723944
681, 651, 1252.93, 271.12, 90.65, 70.70, 0.9316484928131104, -1, 1, 42.525471, -90.724306
681, 608, 865.33, 325.53, 147.81, 134.34, 0.8837336897850037, -1, 1, 42.525462, -90.723945
682, 651, 1247.80, 269.46, 87.63, 68.39, 0.928726315498352, -1, 1, 42.525467, -90.724320
682, 608, 866.81, 325.78, 148.40, 134.25, 0.8630480766296387, -1, 1, 42.525462, -90.723945
683, 651, 1243.85, 268.52, 84.86, 66.40, 0.9298063516616821, -1, 1, 42.525463, -90.724330
683, 608, 865.77, 325.42, 148.57, 134.46, 0.8963717222213745, -1, 1, 42.525462, -90.723945
684, 651, 1239.63, 265.82, 82.27, 64.66, 0.92949378490448, -1, 1, 42.525458, -90.724350
684, 608, 866.08, 325.72, 147.87, 134.33, 0.8383932113647461, -1, 1, 42.525462, -90.723944
685, 651, 1234.27, 262.78, 80.46, 63.68, 0.9315653443336487, -1, 1, 42.525452, -90.724370
685, 608, 866.24, 325.66, 148.17, 133.96, 0.8581539988517761, -1, 1, 42.525462, -90.723945
686, 651, 1228.99, 260.58, 79.19, 63.01, 0.9395387768745422, -1, 1, 42.525447, -90.724384
686, 608, 865.87, 325.24, 147.85, 133.97, 0.8436907529830933, -1, 1, 42.525462, -90.723946
687, 651, 1225.08, 259.42, 77.37, 61.65, 0.9437742233276367, -1, 1, 42.525443, -90.724395
687, 608, 866.90, 325.08, 147.34, 133.97, 0.9122188687324524, -1, 1, 42.525462, -90.723946
688, 651, 1221.93, 257.84, 75.49, 60.37, 0.9380344748497009, -1, 1, 42.525439, -90.724409
688, 608, 866.91, 324.56, 147.25, 134.24, 0.8754156827926636, -1, 1, 42.525461, -90.723947
689, 651, 1218.72, 255.31, 74.23, 60.02, 0.9415618181228638, -1, 1, 42.525434, -90.724426
689, 608, 866.28, 324.78, 147.17, 134.17, 0.8539474606513977, -1, 1, 42.525461, -90.723947
690, 651, 1215.02, 252.96, 71.52, 58.29, 0.9422786235809326, -1, 1, 42.525429, -90.724448
690, 608, 866.06, 324.87, 147.12, 134.12, 0.7554720640182495, -1, 1, 42.525461, -90.723947
691, 651, 1209.98, 251.80, 69.84, 57.05, 0.9426953792572021, -1, 1, 42.525424, -90.724459
691, 608, 866.64, 324.92, 147.08, 134.08, 0.6225953102111816, -1, 1, 42.525462, -90.723947
692, 651, 1206.63, 250.49, 67.44, 55.26, 0.951094925403595, -1, 1, 42.525419, -90.724475
692, 608, 866.21, 324.95, 147.05, 134.05, 0.9425594806671143, -1, 1, 42.525462, -90.723947
693, 652, 20.51, 590.48, 305.81, 262.64, 0.9481841325759888, -1, 1, 42.525501, -90.723567
693, 651, 1202.43, 250.05, 65.09, 53.36, 0.9350146055221558, -1, 1, 42.525416, -90.724484
693, 608, 865.59, 325.61, 147.31, 134.04, 0.7714837193489075, -1, 1, 42.525462, -90.723945
694, 652, 33.43, 580.51, 388.62, 273.90, 0.9526670575141907, -1, 1, 42.525504, -90.723571
694, 608, 865.31, 324.75, 147.50, 134.30, 0.9340081214904785, -1, 1, 42.525461, -90.723947
695, 652, 65.28, 575.06, 459.14, 272.18, 0.9427998661994934, -1, 1, 42.525508, -90.723576
695, 608, 864.71, 325.03, 147.91, 134.49, 0.9373985528945923, -1, 1, 42.525462, -90.723946
696, 652, 130.87, 572.51, 505.39, 266.55, 0.9478231072425842, -1, 1, 42.525515, -90.723582
696, 608, 865.34, 324.92, 147.66, 134.36, 0.9167578816413879, -1, 1, 42.525461, -90.723946
697, 652, 285.69, 570.04, 489.85, 257.76, 0.9336010217666626, -1, 1, 42.525526, -90.723592
697, 608, 865.63, 325.09, 147.48, 134.53, 0.9218559265136719, -1, 1, 42.525462, -90.723946
698, 652, 360.98, 567.68, 515.54, 251.27, 0.9380750060081482, -1, 1, 42.525532, -90.723598
698, 651, 1180.50, 239.76, 60.75, 50.02, 0.9275143146514893, -1, 1, 42.525387, -90.724576
698, 608, 866.42, 324.94, 147.34, 134.38, 0.7889545559883118, -1, 1, 42.525462, -90.723946
699, 652, 437.90, 561.20, 542.25, 246.33, 0.9356930255889893, -1, 1, 42.525539, -90.723607
699, 651, 1176.70, 239.06, 60.57, 49.29, 0.932377815246582, -1, 1, 42.525384, -90.724585
699, 608, 866.56, 325.37, 146.97, 134.00, 0.7551196217536926, -1, 1, 42.525462, -90.723946
700, 652, 596.64, 555.01, 516.61, 243.21, 0.9456246495246887, -1, 1, 42.525551, -90.723618
700, 651, 1173.51, 238.22, 59.18, 48.34, 0.9314351081848145, -1, 1, 42.525380, -90.724596
700, 608, 866.21, 325.79, 146.97, 133.99, 0.6122349500656128, -1, 1, 42.525462, -90.723945
701, 652, 742.73, 547.88, 488.87, 239.51, 0.9393116235733032, -1, 1, 42.525561, -90.723629
701, 608, 865.62, 325.94, 147.25, 133.99, 0.9195050001144409, -1, 1, 42.525462, -90.723944
702, 652, 851.81, 542.64, 480.25, 237.84, 0.9434009194374084, -1, 1, 42.525570, -90.723638
702, 608, 865.99, 325.54, 147.45, 134.27, 0.9165660738945007, -1, 1, 42.525462, -90.723945
703, 652, 965.13, 536.75, 467.84, 234.99, 0.9461668133735657, -1, 1, 42.525580, -90.723647
703, 608, 865.91, 325.34, 147.33, 134.46, 0.8985205888748169, -1, 1, 42.525462, -90.723945
704, 652, 1060.13, 531.78, 465.91, 230.66, 0.9468563199043274, -1, 1, 42.525588, -90.723657
704, 608, 865.90, 325.23, 147.24, 134.61, 0.9151495099067688, -1, 1, 42.525462, -90.723945
705, 652, 1192.19, 528.42, 442.17, 227.25, 0.9408759474754333, -1, 1, 42.525600, -90.723666
705, 608, 865.64, 325.15, 147.72, 134.72, 0.8635640144348145, -1, 1, 42.525462, -90.723945
706, 652, 1248.93, 524.24, 458.13, 226.36, 0.9355118870735168, -1, 1, 42.525606, -90.723673
706, 608, 865.73, 325.57, 147.52, 134.52, 0.921169102191925, -1, 1, 42.525462, -90.723944
707, 652, 1335.21, 520.59, 460.87, 222.74, 0.9442854523658752, -1, 1, 42.525614, -90.723681
707, 608, 865.80, 325.77, 147.38, 134.37, 0.928490161895752, -1, 1, 42.525462, -90.723944
708, 652, 1416.72, 516.45, 461.71, 219.45, 0.9396216869354248, -1, 1, 42.525623, -90.723690
708, 608, 864.93, 325.86, 147.82, 134.27, 0.9183475375175476, -1, 1, 42.525462, -90.723944
709, 652, 1529.40, 514.54, 390.60, 213.43, 0.9396966099739075, -1, 1, 42.525631, -90.723698
709, 608, 864.52, 325.91, 148.14, 134.20, 0.9239692687988281, -1, 1, 42.525462, -90.723944
710, 652, 1566.15, 512.22, 353.85, 210.20, 0.9405801296234131, -1, 1, 42.525632, -90.723702
710, 608, 864.31, 325.48, 148.38, 134.42, 0.8603900074958801, -1, 1, 42.525462, -90.723945
711, 652, 1619.45, 510.33, 300.55, 206.15, 0.9476090669631958, -1, 1, 42.525635, -90.723707
711, 608, 865.12, 325.74, 148.00, 134.30, 0.7682567834854126, -1, 1, 42.525462, -90.723944
712, 652, 1685.39, 518.02, 234.61, 198.69, 0.9464629292488098, -1, 1, 42.525639, -90.723706
712, 608, 865.50, 325.40, 147.73, 134.49, 0.7297306656837463, -1, 1, 42.525462, -90.723945
713, 652, 1755.11, 521.58, 164.89, 185.10, 0.9475716948509216, -1, 1, 42.525643, -90.723710
713, 608, 865.96, 325.70, 146.98, 134.35, 0.5354084968566895, -1, 1, 42.525462, -90.723944
714, 608, 865.80, 325.38, 146.71, 134.52, 0.9451422095298767, -1, 1, 42.525462, -90.723945
715, 608, 866.45, 325.69, 146.51, 134.37, 0.9401570558547974, -1, 1, 42.525462, -90.723944
716, 608, 866.26, 325.83, 146.64, 134.27, 0.9345390796661377, -1, 1, 42.525462, -90.723944
717, 608, 866.17, 325.44, 146.73, 134.46, 0.9393700957298279, -1, 1, 42.525462, -90.723945
718, 608, 867.04, 325.26, 146.26, 134.60, 0.9449903964996338, -1, 1, 42.525462, -90.723945
719, 608, 866.99, 325.16, 146.18, 134.70, 0.9381195902824402, -1, 1, 42.525462, -90.723945
720, 608, 867.17, 325.57, 146.40, 134.51, 0.9347767233848572, -1, 1, 42.525462, -90.723945
721, 608, 867.01, 325.11, 146.28, 134.36, 0.9368130564689636, -1, 1, 42.525462, -90.723946
722, 608, 866.32, 325.61, 146.20, 134.26, 0.9382359385490417, -1, 1, 42.525462, -90.723945
723, 608, 866.53, 325.83, 145.86, 134.18, 0.938773512840271, -1, 1, 42.525462, -90.723944
724, 608, 866.21, 325.45, 145.90, 134.39, 0.9395557045936584, -1, 1, 42.525462, -90.723945
725, 608, 866.27, 325.74, 146.19, 134.28, 0.9355729222297668, -1, 1, 42.525462, -90.723944
726, 608, 865.78, 325.86, 146.68, 134.20, 0.9403411746025085, -1, 1, 42.525462, -90.723944
727, 608, 865.97, 325.92, 146.76, 134.15, 0.9349762797355652, -1, 1, 42.525462, -90.723944
728, 608, 865.84, 325.96, 146.55, 134.10, 0.9361703991889954, -1, 1, 42.525462, -90.723944
729, 608, 866.86, 325.51, 146.94, 134.35, 0.9327119588851929, -1, 1, 42.525462, -90.723945
730, 608, 867.37, 324.64, 147.51, 134.53, 0.929553747177124, -1, 1, 42.525462, -90.723947
731, 608, 867.73, 324.67, 147.38, 135.20, 0.9356290698051453, -1, 1, 42.525462, -90.723946
732, 608, 866.58, 325.30, 147.27, 134.87, 0.9359282851219177, -1, 1, 42.525462, -90.723945
733, 608, 865.70, 325.59, 147.47, 134.63, 0.9377620816230774, -1, 1, 42.525462, -90.723944
734, 654, 35.62, 558.48, 358.21, 293.28, 0.9391376972198486, -1, 1, 42.525500, -90.723575
734, 653, 1725.68, 427.07, 185.53, 172.27, 0.9328994750976562, -1, 1, 42.525638, -90.723815
734, 608, 865.33, 325.75, 147.61, 134.46, 0.9262986779212952, -1, 1, 42.525462, -90.723944
735, 654, 80.37, 547.37, 459.43, 295.53, 0.946641743183136, -1, 1, 42.525506, -90.723584
735, 653, 1687.30, 420.55, 219.93, 182.05, 0.9357046484947205, -1, 1, 42.525635, -90.723815
735, 608, 865.63, 325.84, 147.44, 134.33, 0.8708328008651733, -1, 1, 42.525462, -90.723944
736, 654, 172.28, 534.95, 531.86, 288.02, 0.9530642032623291, -1, 1, 42.525513, -90.723598
736, 653, 1649.48, 418.95, 254.16, 186.87, 0.942304253578186, -1, 1, 42.525632, -90.723813
736, 608, 866.24, 325.89, 147.05, 134.24, 0.8314422369003296, -1, 1, 42.525462, -90.723944
737, 655, 466.50, 543.25, 413.39, 256.51, 0.9531383514404297, -1, 1, 42.525533, -90.723612
737, 653, 1608.30, 419.80, 290.97, 189.47, 0.9451401233673096, -1, 1, 42.525629, -90.723808
737, 608, 866.35, 325.74, 146.48, 133.89, 0.8315225839614868, -1, 1, 42.525462, -90.723945
738, 655, 525.75, 528.22, 493.42, 261.96, 0.9543520212173462, -1, 1, 42.525540, -90.723624
738, 653, 1564.03, 418.15, 332.01, 194.24, 0.9431825280189514, -1, 1, 42.525626, -90.723806
738, 608, 866.22, 325.28, 146.62, 133.92, 0.6840834617614746, -1, 1, 42.525462, -90.723946
739, 655, 622.62, 518.60, 546.43, 261.46, 0.9570827484130859, -1, 1, 42.525549, -90.723636
739, 653, 1521.06, 422.47, 371.97, 193.76, 0.9443601965904236, -1, 1, 42.525623, -90.723799
739, 608, 866.80, 325.29, 146.72, 134.21, 0.8590081334114075, -1, 1, 42.525462, -90.723946
740, 655, 826.17, 513.12, 519.30, 250.03, 0.9541335105895996, -1, 1, 42.525566, -90.723652
740, 653, 1472.14, 427.45, 401.76, 192.17, 0.941381573677063, -1, 1, 42.525619, -90.723791
740, 608, 867.00, 325.05, 146.79, 134.15, 0.911015510559082, -1, 1, 42.525462, -90.723946
741, 655, 1019.61, 508.28, 483.25, 238.51, 0.9435385465621948, -1, 1, 42.525582, -90.723669
741, 653, 1421.12, 431.40, 422.57, 190.62, 0.9384799003601074, -1, 1, 42.525613, -90.723784
741, 608, 866.60, 325.63, 147.12, 134.11, 0.8746842741966248, -1, 1, 42.525462, -90.723945
742, 655, 1161.14, 501.38, 476.34, 236.36, 0.944762647151947, -1, 1, 42.525596, -90.723682
742, 653, 1374.63, 431.71, 434.50, 184.82, 0.7491214871406555, -1, 1, 42.525608, -90.723784
742, 608, 866.20, 325.85, 147.08, 134.07, 0.6855965256690979, -1, 1, 42.525462, -90.723944
743, 655, 1298.23, 467.07, 478.74, 253.00, 0.9347853660583496, -1, 1, 42.525608, -90.723710
743, 608, 865.59, 325.94, 147.33, 134.05, 0.891032338142395, -1, 1, 42.525462, -90.723944
744, 655, 1368.51, 472.15, 498.29, 250.70, 0.9295501112937927, -1, 1, 42.525618, -90.723712
744, 608, 867.00, 325.32, 148.06, 134.04, 0.7538754343986511, -1, 1, 42.525462, -90.723946
745, 655, 1534.35, 479.38, 385.65, 237.54, 0.9352197647094727, -1, 1, 42.525630, -90.723718
745, 608, 865.45, 325.28, 148.59, 134.31, 0.9108772873878479, -1, 1, 42.525462, -90.723945
746, 655, 1644.91, 482.73, 275.09, 227.53, 0.94355309009552, -1, 1, 42.525636, -90.723722
746, 608, 864.76, 325.68, 148.98, 134.23, 0.8969553709030151, -1, 1, 42.525462, -90.723945
747, 653, 1120.66, 456.26, 441.80, 192.81, 0.9399595856666565, -1, 1, 42.525580, -90.723736
747, 608, 864.44, 325.85, 149.26, 134.18, 0.9282317757606506, -1, 1, 42.525462, -90.723944
748, 653, 1075.20, 460.78, 458.81, 194.33, 0.9388832449913025, -1, 1, 42.525576, -90.723729
748, 608, 864.27, 325.92, 149.47, 134.13, 0.9245908856391907, -1, 1, 42.525462, -90.723944
749, 653, 1024.95, 465.28, 472.25, 197.61, 0.9376952052116394, -1, 1, 42.525572, -90.723720
749, 608, 865.94, 325.95, 149.34, 134.10, 0.9238220453262329, -1, 1, 42.525462, -90.723944
750, 653, 974.34, 471.91, 481.46, 201.22, 0.9431437253952026, -1, 1, 42.525569, -90.723710
750, 608, 865.56, 325.98, 148.71, 134.07, 0.9322900772094727, -1, 1, 42.525462, -90.723944
751, 653, 921.48, 478.52, 489.42, 203.96, 0.9389721155166626, -1, 1, 42.525564, -90.723700
751, 608, 865.53, 325.99, 148.24, 134.05, 0.9365898370742798, -1, 1, 42.525462, -90.723944
752, 653, 866.65, 485.76, 497.90, 207.02, 0.9476211667060852, -1, 1, 42.525561, -90.723690
752, 608, 865.13, 326.00, 148.18, 134.03, 0.9410327672958374, -1, 1, 42.525462, -90.723944
753, 653, 815.44, 494.24, 503.15, 212.77, 0.9436727166175842, -1, 1, 42.525557, -90.723678
753, 608, 865.46, 325.35, 147.85, 134.02, 0.9255848526954651, -1, 1, 42.525462, -90.723946
754, 653, 765.21, 505.67, 508.03, 219.10, 0.93993079662323, -1, 1, 42.525555, -90.723664
754, 608, 865.18, 325.10, 147.89, 134.01, 0.9309871196746826, -1, 1, 42.525461, -90.723946
755, 653, 711.79, 512.83, 514.05, 225.93, 0.9453637599945068, -1, 1, 42.525552, -90.723654
755, 608, 865.53, 325.21, 147.65, 134.28, 0.9211412072181702, -1, 1, 42.525462, -90.723946
756, 653, 659.86, 523.52, 518.42, 231.08, 0.9405443668365479, -1, 1, 42.525550, -90.723643
756, 608, 864.59, 325.20, 147.75, 134.48, 0.904565155506134, -1, 1, 42.525462, -90.723945
757, 653, 603.48, 534.42, 523.72, 237.86, 0.9323524236679077, -1, 1, 42.525547, -90.723632
757, 608, 865.90, 324.50, 148.37, 134.63, 0.708784282207489, -1, 1, 42.525461, -90.723947
758, 653, 536.96, 546.39, 537.21, 246.45, 0.9313453435897827, -1, 1, 42.525545, -90.723619
758, 608, 865.26, 324.87, 148.27, 134.73, 0.9130871295928955, -1, 1, 42.525462, -90.723946
759, 653, 459.79, 560.57, 558.32, 256.69, 0.9320751428604126, -1, 1, 42.525542, -90.723606
759, 608, 865.49, 325.00, 147.93, 134.80, 0.8502762913703918, -1, 1, 42.525462, -90.723946
760, 653, 414.84, 575.84, 558.28, 263.73, 0.9381200075149536, -1, 1, 42.525542, -90.723595
760, 608, 865.83, 325.03, 147.95, 134.86, 0.8029658198356628, -1, 1, 42.525462, -90.723945
761, 653, 344.32, 590.94, 571.61, 273.25, 0.9495490789413452, -1, 1, 42.525540, -90.723583
761, 608, 865.96, 324.84, 147.96, 134.63, 0.5099526643753052, -1, 1, 42.525462, -90.723946
762, 653, 325.25, 605.80, 557.93, 280.10, 0.9494341611862183, -1, 1, 42.525541, -90.723574
762, 608, 866.47, 325.01, 147.70, 134.73, 0.8606120944023132, -1, 1, 42.525462, -90.723946
763, 653, 256.26, 625.75, 562.46, 291.20, 0.9582297801971436, -1, 1, 42.525540, -90.723561
763, 608, 866.98, 325.52, 146.96, 134.52, 0.6699968576431274, -1, 1, 42.525462, -90.723945
764, 653, 175.65, 642.42, 574.92, 302.53, 0.9549711346626282, -1, 1, 42.525538, -90.723550
764, 608, 866.84, 325.75, 146.69, 134.37, 0.7433316111564636, -1, 1, 42.525462, -90.723944
765, 653, 107.95, 665.97, 585.27, 312.63, 0.9522855281829834, -1, 1, 42.525538, -90.723538
765, 608, 866.36, 325.39, 146.78, 134.54, 0.6091967225074768, -1, 1, 42.525462, -90.723945
766, 653, 82.21, 691.37, 571.73, 325.04, 0.940937876701355, -1, 1, 42.525541, -90.723528
766, 608, 865.71, 325.69, 147.11, 134.39, 0.704368531703949, -1, 1, 42.525462, -90.723944
767, 653, 11.54, 712.13, 583.34, 336.51, 0.9358564019203186, -1, 1, 42.525540, -90.723518
767, 608, 864.94, 325.36, 147.63, 134.57, 0.5797505974769592, -1, 1, 42.525462, -90.723945
768, 608, 864.55, 325.21, 148.00, 134.69, 0.9375448226928711, -1, 1, 42.525462, -90.723945
769, 608, 865.00, 325.13, 148.28, 134.78, 0.9401243329048157, -1, 1, 42.525462, -90.723945
770, 653, 0.00, 775.63, 460.25, 304.37, 0.9393436312675476, -1, 1, 42.525542, -90.723504
770, 608, 865.59, 325.36, 148.20, 134.29, 0.8611375689506531, -1, 1, 42.525462, -90.723945
771, 653, 0.00, 794.89, 411.60, 285.11, 0.9387028217315674, -1, 1, 42.525542, -90.723501
771, 608, 865.45, 325.72, 147.60, 134.21, 0.9158588647842407, -1, 1, 42.525462, -90.723944
772, 653, 0.00, 818.44, 359.55, 261.56, 0.933649480342865, -1, 1, 42.525542, -90.723497
772, 608, 865.96, 325.88, 146.89, 134.14, 0.9310221076011658, -1, 1, 42.525462, -90.723944
773, 653, 0.00, 847.87, 307.16, 232.13, 0.9313119649887085, -1, 1, 42.525542, -90.723493
773, 608, 867.12, 325.94, 146.64, 134.10, 0.8411723971366882, -1, 1, 42.525462, -90.723944
774, 653, 0.00, 879.42, 251.39, 200.58, 0.9421535134315491, -1, 1, 42.525542, -90.723489
774, 608, 867.42, 325.98, 146.18, 134.06, 0.8139168620109558, -1, 1, 42.525462, -90.723944
775, 608, 867.60, 325.54, 145.86, 134.30, 0.9456318020820618, -1, 1, 42.525462, -90.723945
776, 608, 867.27, 325.78, 145.89, 134.22, 0.9445844292640686, -1, 1, 42.525462, -90.723944
777, 608, 867.59, 325.43, 145.64, 134.42, 0.9494838118553162, -1, 1, 42.525462, -90.723945
778, 608, 866.83, 325.26, 146.01, 134.58, 0.949870228767395, -1, 1, 42.525462, -90.723945
779, 608, 865.83, 324.98, 146.27, 134.42, 0.9401333928108215, -1, 1, 42.525462, -90.723946
780, 608, 865.69, 324.61, 147.84, 134.87, 0.9279075264930725, -1, 1, 42.525462, -90.723946
781, 608, 865.07, 324.41, 147.62, 135.18, 0.9299936890602112, -1, 1, 42.525461, -90.723946
